date,ANA,ARI,ATL,BAL,BOS,CHA,CHN,CIN,CLE,COL,DET,HOU,KCA,LAN,MIA,MIL,MIN,NYA,NYN,OAK,PHI,PIT,SDN,SEA,SFN,SLN,TBA,TEX,TOR,WAS
20060621,0.2788844621513944,0.3175182481751825,0.3107142857142857,0.3082706766917293,0.4155405405405405,0.40716612377850164,0.32432432432432434,0.2958801498127341,0.3231939163498099,0.31226765799256506,0.3333333333333333,0.30798479087452474,0.3143939393939394,0.3050847457627119,0.3281853281853282,0.26506024096385544,0.3475177304964539,0.36610169491525424,0.3076923076923077,0.339041095890411,0.3125,0.3037037037037037,0.30566037735849055,0.3686131386861314,0.2764227642276423,0.3763837638376384,0.3412969283276451,0.3409090909090909,0.35687732342007433,0.2901960784313726
20060622,0.2788844621513944,0.3076923076923077,0.304029304029304,0.2981132075471698,0.4155405405405405,0.3939393939393939,0.32432432432432434,0.2889733840304182,0.3231939163498099,0.31226765799256506,0.3333333333333333,0.29961089494163423,0.34782608695652173,0.32666666666666666,0.3371212121212121,0.26506024096385544,0.33093525179856115,0.36610169491525424,0.3215686274509804,0.339041095890411,0.3125,0.29259259259259257,0.3173431734317343,0.358974358974359,0.2764227642276423,0.3409090909090909,0.35251798561151076,0.3269230769230769,0.36823104693140796,0.2901960784313726
20060623,0.29411764705882354,0.3273381294964029,0.30141843971631205,0.28957528957528955,0.42567567567567566,0.39100346020761245,0.3178294573643411,0.2988929889298893,0.30434782608695654,0.3041825095057034,0.3285198555956679,0.2964426877470356,0.35766423357664234,0.3433333333333333,0.33840304182509506,0.2948207171314741,0.3333333333333333,0.38205980066445183,0.33204633204633205,0.3253424657534247,0.3055555555555556,0.2977941176470588,0.32,0.35294117647058826,0.2625,0.32432432432432434,0.37542662116040953,0.34701492537313433,0.36428571428571427,0.29133858267716534
20060624,0.2956204379562044,0.31724137931034485,0.3120567375886525,0.30268199233716475,0.43812709030100333,0.3723404255319149,0.31496062992125984,0.2803030303030303,0.3107569721115538,0.3418181818181818,0.3462897526501767,0.32209737827715357,0.35315985130111527,0.35855263157894735,0.33840304182509506,0.3062015503875969,0.32967032967032966,0.38205980066445183,0.34615384615384615,0.32094594594594594,0.3178294573643411,0.30036630036630035,0.3248175182481752,0.35815602836879434,0.2821576763485477,0.3208955223880597,0.3811188811188811,0.34798534798534797,0.3617021276595745,0.31007751937984496
20060625,0.31560283687943264,0.3287671232876712,0.3142857142857143,0.311284046692607,0.43812709030100333,0.3539518900343643,0.304,0.299625468164794,0.31746031746031744,0.3505535055350554,0.34191176470588236,0.312280701754386,0.3942652329749104,0.3713235294117647,0.32666666666666666,0.3023255813953488,0.33210332103321033,0.3507692307692308,0.3436293436293436,0.34798534798534797,0.3178294573643411,0.3140794223826715,0.31868131868131866,0.3623693379790941,0.28512396694214875,0.3210332103321033,0.36101083032490977,0.3308550185873606,0.3715277777777778,0.3143939393939394
20060626,0.3262411347517731,0.3287671232876712,0.2878228782287823,0.311284046692607,0.43450479233226835,0.3539518900343643,0.30952380952380953,0.299625468164794,0.3134920634920635,0.3505535055350554,0.34572490706319703,0.3181818181818182,0.3942652329749104,0.35555555555555557,0.30952380952380953,0.28627450980392155,0.36162361623616235,0.3470031545741325,0.3436293436293436,0.34798534798534797,0.32974910394265233,0.3140794223826715,0.31868131868131866,0.3623693379790941,0.28512396694214875,0.325,0.36594202898550726,0.3308550185873606,0.3715277777777778,0.3143939393939394
20060627,0.3368421052631579,0.32517482517482516,0.30036630036630035,0.311284046692607,0.4336569579288026,0.356401384083045,0.29365079365079366,0.3,0.2967479674796748,0.36585365853658536,0.3409090909090909,0.32517482517482516,0.40559440559440557,0.3371212121212121,0.31208053691275167,0.2950191570881226,0.37174721189591076,0.3449367088607595,0.3560606060606061,0.32234432234432236,0.32974910394265233,0.2988505747126437,0.31970260223048325,0.36082474226804123,0.32669322709163345,0.291044776119403,0.34074074074074073,0.31343283582089554,0.3745583038869258,0.30798479087452474
20060628,0.3402777777777778,0.3215547703180212,0.3041958041958042,0.3610223642172524,0.4234527687296417,0.3125,0.308300395256917,0.31868131868131866,0.30434782608695654,0.3645833333333333,0.34980988593155893,0.30824372759856633,0.37545126353790614,0.3320610687022901,0.30976430976430974,0.30566037735849055,0.39245283018867927,0.34355828220858897,0.33079847908745247,0.30514705882352944,0.3142857142857143,0.2988505747126437,0.3246268656716418,0.363013698630137,0.34375,0.2873134328358209,0.34306569343065696,0.3041825095057034,0.36823104693140796,0.31086142322097376
20060629,0.3402777777777778,0.3215547703180212,0.3041958041958042,0.3464052287581699,0.39864864864864863,0.3090909090909091,0.305019305019305,0.32209737827715357,0.30434782608695654,0.3645833333333333,0.34980988593155893,0.30824372759856633,0.375,0.3320610687022901,0.30976430976430974,0.3159851301115242,0.39245283018867927,0.34355828220858897,0.311284046692607,0.3187919463087248,0.31329113924050633,0.31417624521072796,0.32413793103448274,0.3380281690140845,0.3464566929133858,0.2873134328358209,0.34306569343065696,0.30798479087452474,0.37857142857142856,0.3015267175572519
20060630,0.323943661971831,0.34812286689419797,0.30851063829787234,0.343042071197411,0.3724137931034483,0.3391003460207612,0.3155893536121673,0.3489208633093525,0.3041825095057034,0.36330935251798563,0.3595505617977528,0.302491103202847,0.35379061371841153,0.3230769230769231,0.33881578947368424,0.2857142857142857,0.38783269961977185,0.32802547770700635,0.27091633466135456,0.3231292517006803,0.30128205128205127,0.3103448275862069,0.3333333333333333,0.33212996389891697,0.32936507936507936,0.3215547703180212,0.3591549295774648,0.31153846153846154,0.36996336996337,0.3053435114503817
20060701,0.3274021352313167,0.34797297297297297,0.32974910394265233,0.36942675159235666,0.376271186440678,0.34812286689419797,0.33210332103321033,0.35379061371841153,0.34057971014492755,0.36524822695035464,0.35424354243542433,0.3090277777777778,0.36860068259385664,0.3035019455252918,0.3187919463087248,0.2923076923076923,0.4059040590405904,0.3247588424437299,0.28,0.2982456140350877,0.305993690851735,0.32706766917293234,0.3323170731707317,0.358695652173913,0.3288590604026846,0.32094594594594594,0.3594306049822064,0.2896825396825397,0.3890909090909091,0.3146067415730337
20060702,0.33587786259541985,0.35714285714285715,0.33687943262411346,0.3670886075949367,0.36678200692041524,0.36333333333333334,0.35251798561151076,0.3767605633802817,0.3475177304964539,0.3380281690140845,0.34831460674157305,0.3181818181818182,0.3687707641196013,0.2777777777777778,0.32247557003257327,0.28185328185328185,0.4157706093189964,0.3343949044585987,0.29296875,0.27472527472527475,0.3431952662721893,0.34782608695652173,0.3353658536585366,0.3487544483985765,0.30612244897959184,0.3310344827586207,0.33807829181494664,0.2862903225806452,0.3906810035842294,0.30566037735849055
20060703,0.34210526315789475,0.3475177304964539,0.35714285714285715,0.36075949367088606,0.3308270676691729,0.35018050541516244,0.3535714285714286,0.38831615120274915,0.36524822695035464,0.3423728813559322,0.336996336996337,0.3169811320754717,0.34782608695652173,0.28846153846153844,0.332089552238806,0.311787072243346,0.4121863799283154,0.34050179211469533,0.28627450980392155,0.25475285171102663,0.3431952662721893,0.36971830985915494,0.3353658536585366,0.3272058823529412,0.3344262295081967,0.3310344827586207,0.35379061371841153,0.3110236220472441,0.3759124087591241,0.2840466926070039
20060704,0.358695652173913,0.34285714285714286,0.3678571428571429,0.3523809523809524,0.3146067415730337,0.36619718309859156,0.3548387096774194,0.375886524822695,0.3945578231292517,0.35135135135135137,0.30855018587360594,0.3295880149812734,0.3559322033898305,0.32209737827715357,0.31835205992509363,0.30980392156862746,0.38461538461538464,0.33093525179856115,0.2964426877470356,0.26022304832713755,0.3384146341463415,0.3877551020408163,0.3473053892215569,0.3053435114503817,0.3053691275167785,0.32867132867132864,0.35611510791366907,0.312,0.35580524344569286,0.30566037735849055
20060705,0.35144927536231885,0.3462897526501767,0.3873239436619718,0.29844961240310075,0.29277566539923955,0.3894736842105263,0.34172661870503596,0.3547297297297297,0.3888888888888889,0.3309608540925267,0.33214285714285713,0.3308550185873606,0.37209302325581395,0.3443223443223443,0.3416370106761566,0.3284671532846715,0.3694029850746269,0.3380281690140845,0.30120481927710846,0.28,0.33116883116883117,0.3724137931034483,0.3373493975903614,0.26907630522088355,0.2956810631229236,0.3436426116838488,0.36462093862815886,0.32806324110671936,0.3308270676691729,0.33088235294117646
20060706,0.3563636363636364,0.3462897526501767,0.4014084507042254,0.3159851301115242,0.3115942028985507,0.3870967741935484,0.31835205992509363,0.3466666666666667,0.37943262411347517,0.3309608540925267,0.33214285714285713,0.354014598540146,0.37666666666666665,0.3574007220216607,0.33793103448275863,0.3159851301115242,0.3694029850746269,0.34532374100719426,0.312,0.2801556420233463,0.3296296296296296,0.36054421768707484,0.33630952380952384,0.26907630522088355,0.30097087378640774,0.34256055363321797,0.35036496350364965,0.32806324110671936,0.30196078431372547,0.35906040268456374
20060707,0.3516483516483517,0.3392226148409894,0.3951048951048951,0.29770992366412213,0.3273381294964029,0.38181818181818183,0.33088235294117646,0.3367003367003367,0.40559440559440557,0.31654676258992803,0.3404255319148936,0.36330935251798563,0.39322033898305087,0.37943262411347517,0.32646048109965636,0.3333333333333333,0.3602941176470588,0.3249097472924188,0.3435114503816794,0.24796747967479674,0.31851851851851853,0.35986159169550175,0.340625,0.25925925925925924,0.3227848101265823,0.34507042253521125,0.3088803088803089,0.35019455252918286,0.2874015748031496,0.3581081081081081
20060708,0.34532374100719426,0.3392857142857143,0.38267148014440433,0.28294573643410853,0.33214285714285713,0.37454545454545457,0.3284132841328413,0.32413793103448274,0.38434163701067614,0.32269503546099293,0.3357142857142857,0.36363636363636365,0.3807829181494662,0.3896551724137931,0.3353846153846154,0.3148148148148148,0.3713235294117647,0.3286219081272085,0.3538961038961039,0.2698412698412698,0.33579335793357934,0.34843205574912894,0.3270440251572327,0.27380952380952384,0.32971014492753625,0.3382352941176471,0.2891566265060241,0.33976833976833976,0.2900763358778626,0.3494809688581315
20060709,0.34408602150537637,0.3381294964028777,0.3978494623655914,0.29545454545454547,0.3312883435582822,0.35081967213114756,0.33454545454545453,0.3170731707317073,0.37943262411347517,0.31272727272727274,0.3173431734317343,0.33691756272401435,0.37454545454545457,0.4,0.334384858044164,0.3345323741007194,0.34210526315789475,0.30434782608695654,0.3411371237458194,0.27734375,0.35507246376811596,0.3333333333333333,0.35517241379310344,0.25203252032520324,0.32727272727272727,0.3204225352112676,0.31048387096774194,0.3449612403100775,0.30303030303030304,0.363013698630137
20060713,0.34408602150537637,0.3381294964028777,0.3978494623655914,0.2801556420233463,0.35446685878962536,0.35081967213114756,0.33454545454545453,0.32280701754385965,0.3626760563380282,0.31835205992509363,0.3041825095057034,0.3274021352313167,0.37681159420289856,0.3691275167785235,0.3280757097791798,0.3345323741007194,0.3282442748091603,0.30434782608695654,0.3411371237458194,0.28413284132841327,0.35507246376811596,0.3333333333333333,0.35517241379310344,0.25203252032520324,0.32727272727272727,0.32679738562091504,0.31048387096774194,0.37777777777777777,0.30303030303030304,0.363013698630137
20060714,0.34545454545454546,0.3381818181818182,0.39464882943143814,0.28125,0.3554913294797688,0.36129032258064514,0.33090909090909093,0.3274647887323944,0.30943396226415093,0.29343629343629346,0.3208955223880597,0.2977941176470588,0.37943262411347517,0.3344947735191638,0.33121019108280253,0.30656934306569344,0.33955223880597013,0.3225806451612903,0.3488372093023256,0.31690140845070425,0.3153846153846154,0.3285198555956679,0.37662337662337664,0.24472573839662448,0.31716417910447764,0.33114754098360655,0.29435483870967744,0.3549618320610687,0.30943396226415093,0.3728813559322034
20060715,0.34558823529411764,0.33948339483394835,0.40716612377850164,0.31297709923664124,0.37110481586402266,0.33222591362126247,0.3490909090909091,0.3420074349442379,0.30566037735849055,0.29770992366412213,0.34814814814814815,0.3274647887323944,0.3490909090909091,0.32525951557093424,0.3,0.30935251798561153,0.34686346863468637,0.34375,0.33,0.302158273381295,0.3498233215547703,0.33935018050541516,0.37337662337662336,0.2631578947368421,0.3345323741007194,0.3289902280130293,0.27049180327868855,0.3463035019455253,0.3310580204778157,0.38613861386138615
20060716,0.3709090909090909,0.34686346863468637,0.39869281045751637,0.3230769230769231,0.3508771929824561,0.3289902280130293,0.36971830985915494,0.34600760456273766,0.30337078651685395,0.29277566539923955,0.3333333333333333,0.32413793103448274,0.3543859649122807,0.323943661971831,0.31399317406143346,0.30337078651685395,0.3484848484848485,0.34408602150537637,0.346031746031746,0.31785714285714284,0.34615384615384615,0.3472222222222222,0.37540453074433655,0.2775800711743772,0.3284671532846715,0.3450479233226837,0.2631578947368421,0.31746031746031744,0.34983498349834985,0.3782051282051282
20060717,0.38181818181818183,0.34701492537313433,0.41118421052631576,0.34962406015037595,0.3482142857142857,0.3289902280130293,0.36971830985915494,0.34600760456273766,0.2748091603053435,0.30038022813688214,0.3333333333333333,0.32413793103448274,0.3321554770318021,0.29856115107913667,0.3103448275862069,0.3176895306859206,0.3552123552123552,0.33455882352941174,0.346031746031746,0.34812286689419797,0.35294117647058826,0.34408602150537637,0.380327868852459,0.2896551724137931,0.32592592592592595,0.3300970873786408,0.25609756097560976,0.291497975708502,0.36451612903225805,0.3508771929824561
20060718,0.4,0.35580524344569286,0.43174603174603177,0.3371212121212121,0.32601880877742945,0.31596091205211724,0.37943262411347517,0.3449612403100775,0.2751937984496124,0.3235294117647059,0.30916030534351147,0.32646048109965636,0.32,0.28888888888888886,0.3204633204633205,0.32116788321167883,0.3590733590733591,0.3568904593639576,0.3448275862068966,0.3435374149659864,0.3694915254237288,0.3485915492957746,0.39473684210526316,0.297029702970297,0.3258426966292135,0.32786885245901637,0.25,0.30708661417322836,0.36363636363636365,0.36769759450171824
20060719,0.39855072463768115,0.35580524344569286,0.4195583596214511,0.32558139534883723,0.3271375464684015,0.3016393442622951,0.3626373626373626,0.3650190114068441,0.3007518796992481,0.33212996389891697,0.3088803088803089,0.3146853146853147,0.3074074074074074,0.2851851851851852,0.30434782608695654,0.31868131868131866,0.3783783783783784,0.33211678832116787,0.3449367088607595,0.3515358361774744,0.37666666666666665,0.3617021276595745,0.38943894389438943,0.30132450331125826,0.32575757575757575,0.3424657534246575,0.23770491803278687,0.30739299610894943,0.3468013468013468,0.36769759450171824
20060720,0.3920863309352518,0.34615384615384615,0.4195583596214511,0.32558139534883723,0.3333333333333333,0.2909698996655518,0.3582089552238806,0.3726937269372694,0.3007518796992481,0.33212996389891697,0.32432432432432434,0.3076923076923077,0.31868131868131866,0.2891566265060241,0.313953488372093,0.31868131868131866,0.39080459770114945,0.3273381294964029,0.31868131868131866,0.3515358361774744,0.37666666666666665,0.3617021276595745,0.3741496598639456,0.30132450331125826,0.3333333333333333,0.3424657534246575,0.22950819672131148,0.2653061224489796,0.3184931506849315,0.36769759450171824
