date,ANA,ARI,ATL,BAL,BOS,CHA,CHN,CIN,CLE,COL,DET,HOU,KCA,LAN,MIA,MIL,MIN,NYA,NYN,OAK,PHI,PIT,SDN,SEA,SFN,SLN,TBA,TEX,TOR,WAS
20030723,0.26720647773279355,0.2396694214876033,0.30980392156862746,0.29777777777777775,0.31983805668016196,0.31275720164609055,0.2801556420233463,0.28063241106719367,0.23275862068965517,0.23728813559322035,0.25101214574898784,0.256,0.2543859649122807,0.24789915966386555,0.2857142857142857,0.24701195219123506,0.27467811158798283,0.27149321266968324,0.2701612903225806,0.22362869198312235,0.26294820717131473,0.27310924369747897,0.2412280701754386,0.2297872340425532,0.2923728813559322,0.26104417670682734,0.25210084033613445,0.28076923076923077,0.24796747967479674,0.23015873015873015
20030724,0.2835249042145594,0.23651452282157676,0.30196078431372547,0.3135593220338983,0.31983805668016196,0.3,0.27734375,0.27734375,0.24472573839662448,0.2109704641350211,0.24380165289256198,0.24081632653061225,0.2290748898678414,0.2336065573770492,0.27346938775510204,0.24180327868852458,0.2599118942731278,0.25806451612903225,0.26720647773279355,0.2127659574468085,0.2749003984063745,0.26720647773279355,0.2412280701754386,0.2264957264957265,0.26956521739130435,0.26104417670682734,0.2891566265060241,0.26666666666666666,0.2421875,0.24180327868852458
20030725,0.27626459143968873,0.22900763358778625,0.3007518796992481,0.3177966101694915,0.328,0.2886178861788618,0.28846153846153844,0.277992277992278,0.24789915966386555,0.2301255230125523,0.24796747967479674,0.2231404958677686,0.24675324675324675,0.19140625,0.2886178861788618,0.22950819672131148,0.2838983050847458,0.25675675675675674,0.27755102040816326,0.225,0.27380952380952384,0.25301204819277107,0.2311111111111111,0.24680851063829787,0.24553571428571427,0.272,0.288,0.27626459143968873,0.24603174603174602,0.22983870967741934
20030726,0.28346456692913385,0.2235294117647059,0.3142857142857143,0.3235294117647059,0.32793522267206476,0.288,0.28185328185328185,0.2713178294573643,0.27346938775510204,0.2603305785123967,0.26639344262295084,0.21120689655172414,0.22026431718061673,0.18992248062015504,0.3230769230769231,0.24596774193548387,0.2692307692307692,0.25,0.27615062761506276,0.24489795918367346,0.2908366533864542,0.2648221343873518,0.23684210526315788,0.2791666666666667,0.25,0.3046875,0.3088803088803089,0.252,0.244,0.25101214574898784
20030727,0.2612244897959184,0.224,0.31338028169014087,0.2832618025751073,0.3168724279835391,0.27419354838709675,0.2550607287449393,0.2943396226415094,0.2706766917293233,0.26556016597510373,0.2653061224489796,0.19742489270386265,0.22123893805309736,0.18110236220472442,0.33840304182509506,0.23045267489711935,0.26171875,0.2565217391304348,0.26382978723404255,0.2570281124497992,0.29365079365079366,0.250996015936255,0.24675324675324675,0.28205128205128205,0.2445414847161572,0.32170542635658916,0.2661290322580645,0.2734375,0.27165354330708663,0.276
20030728,0.2644628099173554,0.2248995983935743,0.3298611111111111,0.2832618025751073,0.3168724279835391,0.27419354838709675,0.2550607287449393,0.2894736842105263,0.2706766917293233,0.26556016597510373,0.2653061224489796,0.19742489270386265,0.22123893805309736,0.18110236220472442,0.32575757575757575,0.24279835390946503,0.26171875,0.2565217391304348,0.23684210526315788,0.2589641434262948,0.28063241106719367,0.25196850393700787,0.24675324675324675,0.2672413793103448,0.2445414847161572,0.311284046692607,0.2661290322580645,0.2965779467680608,0.27165354330708663,0.28627450980392155
20030729,0.2764227642276423,0.2139917695473251,0.3458904109589041,0.2892561983471074,0.2967479674796748,0.2988505747126437,0.2052401746724891,0.2748091603053435,0.2696629213483146,0.27419354838709675,0.2616033755274262,0.1853448275862069,0.24786324786324787,0.172,0.31679389312977096,0.24279835390946503,0.25,0.27350427350427353,0.22666666666666666,0.25206611570247933,0.26556016597510373,0.26153846153846155,0.2553191489361702,0.2683982683982684,0.2236842105263158,0.3055555555555556,0.2755905511811024,0.28076923076923077,0.28515625,0.28125
20030730,0.24358974358974358,0.205761316872428,0.3591549295774648,0.25833333333333336,0.28512396694214875,0.32116788321167883,0.19282511210762332,0.26153846153846155,0.27715355805243447,0.272,0.2680851063829787,0.2033898305084746,0.2708333333333333,0.168,0.30612244897959184,0.24358974358974358,0.244,0.2786885245901639,0.21973094170403587,0.28225806451612906,0.2979591836734694,0.25296442687747034,0.23809523809523808,0.2979591836734694,0.2079646017699115,0.30980392156862746,0.2924901185770751,0.2713178294573643,0.25793650793650796,0.2755905511811024
20030731,0.22466960352422907,0.205761316872428,0.3611111111111111,0.28125,0.27309236947791166,0.31785714285714284,0.2222222222222222,0.27450980392156865,0.27037037037037037,0.25101214574898784,0.26180257510729615,0.2052401746724891,0.2749003984063745,0.17063492063492064,0.30612244897959184,0.25,0.27169811320754716,0.2653061224489796,0.2222222222222222,0.2816326530612245,0.2803347280334728,0.2530612244897959,0.2653061224489796,0.301255230125523,0.20535714285714285,0.2816326530612245,0.30798479087452474,0.26436781609195403,0.25301204819277107,0.26587301587301587
20030801,0.23348017621145375,0.20229007633587787,0.34944237918215615,0.27419354838709675,0.2571428571428571,0.33090909090909093,0.22131147540983606,0.2795275590551181,0.25,0.28112449799196787,0.2543103448275862,0.1956521739130435,0.28174603174603174,0.1673469387755102,0.2975206611570248,0.26359832635983266,0.2988929889298893,0.2591093117408907,0.20089285714285715,0.27346938775510204,0.2857142857142857,0.26422764227642276,0.23628691983122363,0.2815126050420168,0.2217391304347826,0.292,0.29615384615384616,0.2692307692307692,0.2584745762711864,0.2886178861788618
20030802,0.21739130434782608,0.2,0.3346303501945525,0.29296875,0.24481327800829875,0.31365313653136534,0.2163265306122449,0.27125506072874495,0.2509505703422053,0.26720647773279355,0.24782608695652175,0.18859649122807018,0.28,0.1939655172413793,0.2815126050420168,0.24152542372881355,0.2977941176470588,0.27091633466135456,0.23651452282157676,0.2697095435684647,0.2835820895522388,0.23931623931623933,0.2427536231884058,0.27310924369747897,0.2297872340425532,0.2612244897959184,0.3053435114503817,0.29277566539923955,0.26337448559670784,0.2742616033755274
20030803,0.22510822510822512,0.1934156378600823,0.3117408906882591,0.26877470355731226,0.2459016393442623,0.30337078651685395,0.2336065573770492,0.256198347107438,0.2277992277992278,0.2824427480916031,0.23605150214592274,0.19915254237288135,0.284,0.2033898305084746,0.24890829694323144,0.2457627118644068,0.32234432234432236,0.25609756097560976,0.27309236947791166,0.2391304347826087,0.26296296296296295,0.25416666666666665,0.24210526315789474,0.2791666666666667,0.23949579831932774,0.25,0.27734375,0.29770992366412213,0.27125506072874495,0.2629310344827586
20030804,0.22510822510822512,0.1934156378600823,0.3117408906882591,0.28957528957528955,0.2459016393442623,0.29850746268656714,0.2336065573770492,0.256198347107438,0.2277992277992278,0.2824427480916031,0.23605150214592274,0.19915254237288135,0.29343629343629346,0.2033898305084746,0.24890829694323144,0.2457627118644068,0.3228346456692913,0.25609756097560976,0.27309236947791166,0.2391304347826087,0.26296296296296295,0.25416666666666665,0.24210526315789474,0.2791666666666667,0.23949579831932774,0.25,0.2972972972972973,0.29770992366412213,0.24081632653061225,0.2629310344827586
20030805,0.23628691983122363,0.21686746987951808,0.28991596638655465,0.2874015748031496,0.25806451612903225,0.2857142857142857,0.22727272727272727,0.23949579831932774,0.211864406779661,0.2857142857142857,0.25316455696202533,0.20253164556962025,0.2835249042145594,0.2,0.21973094170403587,0.25316455696202533,0.30952380952380953,0.25416666666666665,0.2980392156862745,0.24892703862660945,0.2631578947368421,0.23829787234042554,0.23049645390070922,0.2975206611570248,0.2264957264957265,0.2459016393442623,0.27692307692307694,0.2755905511811024,0.23265306122448978,0.25217391304347825
20030806,0.23430962343096234,0.2388663967611336,0.2647058823529412,0.3035019455252918,0.2510460251046025,0.2591093117408907,0.22983870967741934,0.2330508474576271,0.2384937238493724,0.27307692307692305,0.24267782426778242,0.23430962343096234,0.2751937984496124,0.22077922077922077,0.24017467248908297,0.26382978723404255,0.3088803088803089,0.2288135593220339,0.2980392156862745,0.25925925925925924,0.25925925925925924,0.23931623931623933,0.21299638989169675,0.28870292887029286,0.2317596566523605,0.24696356275303644,0.2792452830188679,0.2788844621513944,0.24096385542168675,0.2543859649122807
20030807,0.24081632653061225,0.25,0.26359832635983266,0.2892561983471074,0.27235772357723576,0.2591093117408907,0.2558139534883721,0.2317596566523605,0.23949579831932774,0.2766798418972332,0.23529411764705882,0.2127659574468085,0.25925925925925924,0.22077922077922077,0.2168141592920354,0.2616033755274262,0.2839506172839506,0.22270742358078602,0.3038461538461538,0.24267782426778242,0.23985239852398524,0.23404255319148937,0.23404255319148937,0.2554112554112554,0.23809523809523808,0.23628691983122363,0.265625,0.2777777777777778,0.24096385542168675,0.2575107296137339
20030808,0.25206611570247933,0.26,0.25630252100840334,0.28321678321678323,0.2690909090909091,0.26609442060085836,0.2283464566929134,0.20920502092050208,0.2330508474576271,0.313953488372093,0.23651452282157676,0.22413793103448276,0.24583333333333332,0.2311111111111111,0.21645021645021645,0.26495726495726496,0.25523012552301255,0.24568965517241378,0.305019305019305,0.24066390041493776,0.2247191011235955,0.2425531914893617,0.20430107526881722,0.26556016597510373,0.24675324675324675,0.2288135593220339,0.24489795918367346,0.2926829268292683,0.23904382470119523,0.24568965517241378
20030809,0.23024054982817868,0.25675675675675674,0.25311203319502074,0.25622775800711745,0.2851985559566787,0.25,0.21551724137931033,0.22764227642276422,0.2318840579710145,0.2976190476190476,0.23553719008264462,0.2317596566523605,0.22916666666666666,0.24553571428571427,0.2264957264957265,0.24890829694323144,0.25416666666666665,0.24444444444444444,0.3127413127413127,0.2571428571428571,0.22181818181818183,0.23504273504273504,0.22456140350877193,0.25523012552301255,0.2425531914893617,0.21238938053097345,0.24279835390946503,0.27385892116182575,0.2637795275590551,0.23605150214592274
20030810,0.23529411764705882,0.2669683257918552,0.24583333333333332,0.25357142857142856,0.2949640287769784,0.2723404255319149,0.20704845814977973,0.2217741935483871,0.21804511278195488,0.3125,0.2245762711864407,0.25316455696202533,0.2540322580645161,0.2409090909090909,0.23109243697478993,0.2599118942731278,0.23553719008264462,0.23660714285714285,0.296,0.225,0.20816326530612245,0.24897959183673468,0.24193548387096775,0.2631578947368421,0.24892703862660945,0.20276497695852536,0.24481327800829875,0.2727272727272727,0.2619047619047619,0.23076923076923078
20030811,0.2585034013605442,0.2669683257918552,0.24583333333333332,0.24187725631768953,0.27611940298507465,0.30578512396694213,0.20600858369098712,0.2217741935483871,0.21374045801526717,0.26582278481012656,0.22033898305084745,0.25,0.2591093117408907,0.2702702702702703,0.24481327800829875,0.2599118942731278,0.25102880658436216,0.27155172413793105,0.296,0.23651452282157676,0.20816326530612245,0.268,0.24193548387096775,0.264,0.24892703862660945,0.20465116279069767,0.24691358024691357,0.2627118644067797,0.2540322580645161,0.2236842105263158
20030812,0.24567474048442905,0.2669683257918552,0.24066390041493776,0.22344322344322345,0.2679245283018868,0.3225806451612903,0.21030042918454936,0.21544715447154472,0.25,0.25925925925925924,0.225531914893617,0.24568965517241378,0.24793388429752067,0.26141078838174275,0.25,0.2543859649122807,0.2591093117408907,0.28870292887029286,0.26359832635983266,0.2330508474576271,0.2125,0.28515625,0.29069767441860467,0.2551440329218107,0.2446351931330472,0.22972972972972974,0.25957446808510637,0.2553191489361702,0.2540983606557377,0.21052631578947367
20030813,0.25,0.2511415525114155,0.2682926829268293,0.22262773722627738,0.2647058823529412,0.3076923076923077,0.21551724137931033,0.22040816326530613,0.2202797202797203,0.2653061224489796,0.23404255319148937,0.2217391304347826,0.276,0.25101214574898784,0.224,0.25327510917030566,0.23846153846153847,0.2742616033755274,0.2647058823529412,0.2183406113537118,0.23553719008264462,0.30268199233716475,0.29457364341085274,0.2874493927125506,0.2553191489361702,0.25112107623318386,0.2669491525423729,0.26406926406926406,0.256198347107438,0.22844827586206898
20030814,0.2553191489361702,0.2186046511627907,0.2572614107883817,0.2313167259786477,0.23616236162361623,0.2926829268292683,0.19369369369369369,0.23076923076923078,0.23389830508474577,0.2653061224489796,0.2510460251046025,0.21030042918454936,0.276,0.2589641434262948,0.233201581027668,0.23684210526315788,0.23954372623574144,0.2839506172839506,0.2647058823529412,0.21610169491525424,0.26229508196721313,0.3015267175572519,0.3065134099616858,0.29435483870967744,0.2553191489361702,0.2629310344827586,0.2669491525423729,0.27074235807860264,0.25833333333333336,0.22844827586206898
20030815,0.2571428571428571,0.22685185185185186,0.2708333333333333,0.23045267489711935,0.2264957264957265,0.28286852589641437,0.2081447963800905,0.24015748031496062,0.23728813559322035,0.2540322580645161,0.2625,0.2139917695473251,0.268,0.25196850393700787,0.2559055118110236,0.24782608695652175,0.2664233576642336,0.27755102040816326,0.2754237288135593,0.23333333333333334,0.2786885245901639,0.2972972972972973,0.2874015748031496,0.30612244897959184,0.2605042016806723,0.2869198312236287,0.2575107296137339,0.27391304347826084,0.2697095435684647,0.2242152466367713
20030816,0.29004329004329005,0.22807017543859648,0.2839506172839506,0.23015873015873015,0.22784810126582278,0.2952755905511811,0.2290748898678414,0.24081632653061225,0.2529182879377432,0.22540983606557377,0.25630252100840334,0.21487603305785125,0.2795275590551181,0.2744360902255639,0.26294820717131473,0.24358974358974358,0.27898550724637683,0.2846153846153846,0.29707112970711297,0.22077922077922077,0.29959514170040485,0.29343629343629346,0.30278884462151395,0.30864197530864196,0.25833333333333336,0.2839506172839506,0.2625,0.2978723404255319,0.25311203319502074,0.24444444444444444
20030817,0.31092436974789917,0.23076923076923078,0.26778242677824265,0.22088353413654618,0.2094017094017094,0.28286852589641437,0.2314410480349345,0.2170212765957447,0.26277372262773724,0.2336065573770492,0.27459016393442626,0.20502092050209206,0.2896825396825397,0.2788104089219331,0.2751937984496124,0.2489451476793249,0.2753623188405797,0.2890625,0.30962343096234307,0.251063829787234,0.29411764705882354,0.30980392156862746,0.29365079365079366,0.2875536480686695,0.24793388429752067,0.2749003984063745,0.25101214574898784,0.29310344827586204,0.23404255319148937,0.22272727272727272
20030818,0.28085106382978725,0.21120689655172414,0.2689075630252101,0.22088353413654618,0.2094017094017094,0.24896265560165975,0.2314410480349345,0.2170212765957447,0.2604166666666667,0.19747899159663865,0.26119402985074625,0.20502092050209206,0.28112449799196787,0.2788104089219331,0.2751937984496124,0.2489451476793249,0.2753623188405797,0.2885375494071146,0.32231404958677684,0.251063829787234,0.29411764705882354,0.30980392156862746,0.29365079365079366,0.2875536480686695,0.22844827586206898,0.2749003984063745,0.26492537313432835,0.2720306513409962,0.23404255319148937,0.2398190045248869
20030819,0.2777777777777778,0.23931623931623933,0.26141078838174275,0.2217741935483871,0.22594142259414227,0.23275862068965517,0.24675324675324675,0.21367521367521367,0.24113475177304963,0.21991701244813278,0.26591760299625467,0.23140495867768596,0.26422764227642276,0.2585551330798479,0.265625,0.24152542372881355,0.28169014084507044,0.2727272727272727,0.31645569620253167,0.23829787234042554,0.2923728813559322,0.2862903225806452,0.27419354838709675,0.301255230125523,0.22317596566523606,0.2857142857142857,0.2773722627737226,0.2862453531598513,0.23076923076923078,0.251063829787234
